t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.7794,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.44985724569243213,0.42174116783666105,-0.7872501799617375,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7799,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7803,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7854,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7873,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7902,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7965,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7981,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7985,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8007,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8014,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8018,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8052,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8069,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8099,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8156,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8179,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8196,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8199,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8203,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8209,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8252,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8267,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8298,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8356,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8369,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8395,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8405,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8409,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8453,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.847,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8497,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8553,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8569,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8591,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8595,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8599,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.863,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8652,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8669,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8684,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8697,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
