t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.6928,reach,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.0,0.0,0.0,1.0,0.4498572456924331,0.42174116783666155,-0.7872501799617366,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.6947,reach,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.0,0.0,0.0,1.0,0.4498572456924331,0.42174116783666155,-0.7872501799617366,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.695,reach,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.0,0.0,0.0,1.0,0.4498572456924329,0.42174116783666143,-0.7872501799617369,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.6953,reach,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.0,0.0,0.0,1.0,0.4498572456924329,0.42174116783666143,-0.7872501799617369,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.6981,reach,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.0,0.0,0.0,1.0,0.4498572456924329,0.42174116783666143,-0.7872501799617369,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7006,reach,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.0,0.0,0.0,1.0,0.4498572456924329,0.42174116783666143,-0.7872501799617369,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7022,reach,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.0,0.0,0.0,1.0,0.4498572456924329,0.42174116783666143,-0.7872501799617369,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7053,reach,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.0,0.0,0.0,1.0,0.4498572456924329,0.42174116783666143,-0.7872501799617369,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7063,reach,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.0,0.0,0.0,1.0,0.4498572456924329,0.42174116783666143,-0.7872501799617369,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7122,reach,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.0,0.0,0.0,1.0,0.4498572456924329,0.42174116783666143,-0.7872501799617369,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7135,reach,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.0,0.0,0.0,1.0,0.4498572456924329,0.42174116783666143,-0.7872501799617369,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37569486084492704,0.3486173179578807,1.1411410064786216,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7142,reach,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.0,0.0,0.0,1.0,0.4498572456924329,0.42174116783666143,-0.7872501799617369,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7145,reach,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.0,0.0,0.0,1.0,0.44985724569243274,0.4217411678366614,-0.7872501799617371,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7148,reach,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.0,0.0,0.0,1.0,0.44985724569243274,0.4217411678366614,-0.7872501799617371,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7206,reach,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.0,0.0,0.0,1.0,0.44985724569243274,0.4217411678366614,-0.7872501799617371,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7215,reach,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.0,0.0,0.0,1.0,0.44985724569243274,0.4217411678366614,-0.7872501799617371,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7227,reach,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.0,0.0,0.0,1.0,0.44985724569243274,0.4217411678366614,-0.7872501799617371,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7253,reach,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.0,0.0,0.0,1.0,0.44985724569243274,0.4217411678366614,-0.7872501799617371,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.731,reach,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.0,0.0,0.0,1.0,0.44985724569243274,0.4217411678366614,-0.7872501799617371,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7324,reach,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.0,0.0,0.0,1.0,0.44985724569243274,0.4217411678366614,-0.7872501799617371,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3746152034552652,0.34962949676068866,1.1392516060467135,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.735,reach,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.0,0.0,0.0,1.0,0.44985724569243274,0.4217411678366614,-0.7872501799617371,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7364,reach,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.0,0.0,0.0,1.0,0.4498572456924324,0.4217411678366612,-0.7872501799617372,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7369,reach,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.0,0.0,0.0,1.0,0.4498572456924324,0.4217411678366612,-0.7872501799617372,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7407,reach,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.0,0.0,0.0,1.0,0.4498572456924324,0.4217411678366612,-0.7872501799617372,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7422,reach,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.0,0.0,0.0,1.0,0.4498572456924324,0.4217411678366612,-0.7872501799617372,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7437,reach,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.0,0.0,0.0,1.0,0.4498572456924324,0.4217411678366612,-0.7872501799617372,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7453,reach,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.0,0.0,0.0,1.0,0.4498572456924324,0.4217411678366612,-0.7872501799617372,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7508,reach,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.0,0.0,0.0,1.0,0.4498572456924324,0.4217411678366612,-0.7872501799617372,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7524,reach,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.0,0.0,0.0,1.0,0.4498572456924324,0.4217411678366612,-0.7872501799617372,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7541,reach,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.0,0.0,0.0,1.0,0.4498572456924324,0.4217411678366612,-0.7872501799617372,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3735355460656034,0.3506416755634966,1.1373622056148054,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7568,reach,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.0,0.0,0.0,1.0,0.4498572456924324,0.4217411678366612,-0.7872501799617372,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7574,grasp,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.0,0.0,0.0,1.0,0.44985724569243213,0.42174116783666105,-0.7872501799617375,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7578,grasp,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.0,0.0,0.0,1.0,0.44985724569243213,0.42174116783666105,-0.7872501799617375,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7582,grasp,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.0,0.0,0.0,1.0,0.44985724569243213,0.42174116783666105,-0.7872501799617375,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7605,grasp,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.0,0.0,0.0,1.0,0.44985724569243213,0.42174116783666105,-0.7872501799617375,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7621,grasp,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.0,0.0,0.0,1.0,0.44985724569243213,0.42174116783666105,-0.7872501799617375,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7654,grasp,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.0,0.0,0.0,1.0,0.44985724569243213,0.42174116783666105,-0.7872501799617375,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.771,grasp,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.0,0.0,0.0,1.0,0.44985724569243213,0.42174116783666105,-0.7872501799617375,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7724,grasp,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.0,0.0,0.0,1.0,0.44985724569243213,0.42174116783666105,-0.7872501799617375,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3724558886759416,0.3516538543663046,1.1354728051828973,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7739,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.44985724569243213,0.42174116783666105,-0.7872501799617375,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7742,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7746,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
